id,is_iceberg
4aa51844,0.8812927603721619
50414b6c,1.0
fa708c94,0.999474823474884
4ffb2214,0.8051512241363525
f080f2fd,1.6018528867789428e-06
7686a991,0.8543651103973389
210584fa,0.9999966621398926
314a0c60,0.9833493232727051
652738be,0.0
97328fb4,1.0
1ffc4b1b,0.4612346887588501
285775b5,0.017975222319364548
fae7c37d,0.8725390434265137
95faa6e2,0.9049851894378662
2cc92463,0.9999575614929199
be0a4884,0.014815792441368103
0ec6cc07,5.261783305073042e-13
7addeb4a,0.0022835179697722197
7078e35a,0.9816991090774536
00bb722d,2.613360834402556e-07
fb6d9aaa,0.01481342688202858
8739c78f,0.02335611917078495
b80307d7,7.815348368467312e-11
d6aba752,0.9942679405212402
239e313f,0.0
71cd2877,0.0016996483318507671
b870c6ec,0.33713823556900024
148f600c,6.1019560234854e-05
f2de5d65,0.12888319790363312
9c48afc7,1.0
888d5190,0.9148258566856384
c2d79443,0.9855818152427673
07458d5d,0.9957787990570068
80eedd13,6.666599916419283e-15
281ec65c,3.069500507990597e-06
2d85da71,0.999419093132019
88e6d0b1,0.06717328727245331
b2bd9d8e,0.9931502938270569
38a978ce,0.9994363188743591
23ff220a,0.05623690411448479
db055794,0.9993341565132141
e1707308,0.27711203694343567
83a3aeef,0.8635382056236267
7e15b042,0.9174322485923767
0bd24025,3.388305469531616e-10
ffd5b968,0.6946092844009399
bbbeb3f3,0.06212230026721954
8b8867f6,0.8533343076705933
e194338e,0.974181056022644
6f151f1d,0.9991911053657532
195dca0c,0.9365110993385315
f53d80c7,0.022979093715548515
11e40b77,0.9999922513961792
68ef9a7b,0.9997988343238831
9e71b979,0.9998406171798706
468c860e,0.9973994493484497
db924274,8.235599232948556e-32
bd440b55,0.0
00aa3cc0,0.8587110042572021
4a12a86b,0.9999796152114868
2c6d8b37,0.05308383330702782
e3627025,0.9166429042816162
be761ffe,0.08916814625263214
b0656196,0.7844851613044739
ece21805,0.12179377675056458
588abb8a,0.0
6cbbefe2,0.9566864967346191
4b8bfbee,0.9208764433860779
6e92fb57,0.9998306035995483
9a44a5f2,1.0
4f0b2b92,0.9943888783454895
1505b82b,0.9129510521888733
7d466bf9,0.08193469047546387
576c6542,0.7916345596313477
8291657d,0.7176275849342346
f511d824,0.9203386306762695
4d47c4c7,0.8821344375610352
fa54293b,0.7524712085723877
01b9a8b1,1.0
c28c7b2c,0.9956473708152771
584ce991,0.9942821264266968
f3f4b189,0.8594402074813843
7198ab97,0.0
5e72d0b6,0.9939728379249573
f6515d3b,0.8577898144721985
8bc9742d,0.015146090649068356
22c36469,0.05201578885316849
7fcfd569,0.9991568326950073
80a85ac1,0.9254977703094482
76ba4556,6.441758614528226e-06
bb77bbf5,0.7486492991447449
3f73ab1e,0.9995438456535339
097e911c,1.1876371925583803e-24
e10f4392,0.9007155299186707
806d5b36,0.7343934774398804
3d39d621,3.8435455280705355e-06
fde36964,0.18008163571357727
e0f2ae24,0.8183884620666504
f6988945,0.2677062153816223
3b11719a,0.11824139207601547
0deb60e7,9.22491339324464e-24
c0b9e68a,0.0
3494a0d1,0.8132818937301636
acbb9196,0.0
52986021,0.8892757892608643
d544ca63,0.9032572507858276
65f12c9d,8.459903820608057e-30
b2481ac9,0.0001615649089217186
c243a8fa,0.0
72d75152,1.4818843396824377e-07
8bab8f93,0.8769514560699463
cd4e72c6,0.0
650ce31e,0.9999995231628418
b7e02cd3,0.9999871253967285
31c6cf57,0.00011270062532275915
a602c92d,0.8460448980331421
b00d875e,0.9237614274024963
b9fe2749,2.031425992754521e-06
24ec82b4,0.9780617952346802
b4e44ab4,0.0
5cac86aa,0.804580569267273
521c5d2b,0.9997915625572205
edc2db0b,0.7851468324661255
99042dbf,0.9066081047058105
284a1e3b,0.04883914813399315
2b162deb,0.6927599310874939
7b2d72ff,0.8614515662193298
98976b64,0.9999951124191284
df369406,0.9969770908355713
ba529f7f,0.9077930450439453
0ee35685,0.0
5c9153a7,0.3870260715484619
c34bfffa,0.0010093700839206576
7f2f2bef,0.9305027723312378
36b6304f,1.2423809167040351e-15
8500f7a8,0.9621900916099548
31edcffe,0.0018728896975517273
b17fc779,0.7904626727104187
b1301f39,0.6060953736305237
78f1eb1c,0.004093009512871504
29fd91a7,0.0
7fc4ec36,0.2910292148590088
6d519a8f,0.8406170010566711
b98b48fe,0.8517966866493225
00798379,0.8529114127159119
b182e233,2.631181676617661e-13
72481332,0.009680409915745258
a3dd6b46,0.6993393898010254
55e1a2fa,0.0
ca167f7e,0.896614134311676
a2f6fc60,0.8398940563201904
c12ce38d,0.8882783651351929
41cc3cf1,0.2946816682815552
75d15e82,0.6770468354225159
3ea7f47e,0.9139864444732666
f78236c5,0.962589681148529
23e4de19,0.9999111890792847
46bb840e,0.9879909157752991
0163756d,0.9968664050102234
760c3340,0.9945054650306702
f657d0b3,0.9133986830711365
2834e5e7,0.9998596906661987
e1c188b9,0.3243143856525421
ebc4685b,0.8746766448020935
dad4ec14,0.9367430210113525
598af27d,3.4340459365012066e-09
b4dc7f97,0.09646960347890854
720f420d,0.6709417700767517
c76d8118,0.9997813105583191
b471c603,0.31936123967170715
d7f44170,8.008089798697148e-22
c9b9f79f,0.0006998475291766226
ab4da4fb,0.3376622498035431
178aa124,1.0
8c5d18fd,4.895597913432456e-16
cf2a2fc7,6.7212824336816515e-19
2e246f9f,0.02048850804567337
2ba7907a,0.0
f214540a,0.9792467951774597
03d3ec95,0.7979351282119751
63d2d8ae,0.9363614916801453
baaaa0bb,0.979546844959259
156bd669,0.8087822198867798
cec57749,0.2660931646823883
451cf7a1,0.05410255491733551
67ee7a39,1.886270653561617e-11
0e8a2a9a,7.528931102666418e-30
a52e73bd,0.5357365012168884
e6ac7aee,0.9997557997703552
7a85f62a,0.26336395740509033
43a086e4,0.9992159605026245
32136d23,0.0
e7f5ccba,0.6402468681335449
58476959,0.9132059216499329
8ccec255,0.9992548823356628
4b22ad9f,0.003592798486351967
a1401886,0.926310658454895
2686bacc,0.9996947050094604
2989e2e0,0.180707186460495
b77deb16,0.8143599629402161
08493b52,0.0
23d82bac,0.6675470471382141
9ac4b71e,0.9875746369361877
e6ddc0f5,0.9987837672233582
17832ef4,0.8774934411048889
ed60af4f,0.9949618577957153
aaa95c59,0.9092626571655273
f9a48982,8.388919309072635e-29
316eab1d,0.0
2a57d8ad,0.8969809412956238
6f19f77d,0.8735169768333435
8da56219,0.0
67fb6867,0.8479306101799011
ce92720e,0.9997636675834656
2893de1d,0.3584713637828827
257e9545,0.9983025789260864
f3dd39cf,0.9850836396217346
5b6ac9d0,3.2793849710680813e-31
71d93ab6,0.0
ba6f3747,0.7368094325065613
22c4a251,0.9999985694885254
663a0e81,0.04831315204501152
006abe61,2.1347714707076193e-08
73101c44,0.912100076675415
6532ea43,0.34444382786750793
6b212e40,0.8355688452720642
ba767a4e,0.46896812319755554
b68fda7b,0.8055312037467957
8c7e4855,1.5915570250601974e-10
6e303b94,1.0
973c63c0,0.9976898431777954
91bc8a61,2.9487998905226225e-37
b9d42d7e,0.9649367332458496
1e50c3f4,0.9508067965507507
e6515685,0.9999998807907104
c0d02666,0.827243983745575
420c7bc4,3.735121651970985e-07
35d0788a,0.8840915560722351
56f15158,0.0
f0a0586b,0.7401338219642639
ee809167,0.16096580028533936
83f5d9e4,0.8911261558532715
e897ba70,0.07721201330423355
da4f1697,0.855008065700531
6a5c8da8,1.0
b352e469,0.4805181324481964
e7fc4119,8.19025171949761e-06
95906de0,0.9117241501808167
f6a9fa75,0.9938721656799316
f0e65285,0.12180587649345398
00ba1b5a,0.9259386658668518
c6452bbc,2.568446689110715e-06
10841913,4.2906995076918975e-06
55a784b5,0.0
37d789ea,0.84784334897995
6e7afade,0.8585605621337891
98cf7b29,0.6918795704841614
81f2879e,1.0
6ac9185e,0.9904662370681763
37799494,0.00016583246178925037
37cfb516,0.990852415561676
3999e2a6,0.9971211552619934
571a73c4,0.9874901175498962
5c946fa7,0.9079036712646484
293d4dcf,0.987423837184906
92165d7c,0.5461034178733826
4af76897,0.9433489441871643
fb33d700,0.005979057401418686
86e22626,0.8784686923027039
da603904,0.5210903882980347
c85e38bf,0.9605445265769958
8046c7d3,0.4845321476459503
115f4b3c,0.438504695892334
1b513356,0.8102899789810181
aeff3630,0.0011784733505919576
707505e3,0.0
2494f3db,0.0
8711f61e,0.7601912021636963
381bdd01,0.0
efc85238,0.15038111805915833
ea62c1f2,0.992135763168335
738bc412,0.10883886367082596
b6357cd7,0.026747005060315132
dcbd2946,0.9300971031188965
60d6c35b,0.9409171938896179
a66ab78b,0.6918359994888306
1a71e92f,3.667982362287603e-09
9adc2c2a,0.7850073575973511
00503faa,0.0
cddbbe52,0.9991819262504578
bda9d3f7,0.858863890171051
a3396076,2.0726734869687466e-31
f96b8060,0.9973082542419434
1f692c31,0.0
80fc2b4c,0.9281745553016663
bcde0042,0.5762834548950195
00abc1a2,0.993821382522583
19dd8b45,3.710781015797693e-09
21c789c0,0.9841443300247192
47a552ec,1.8233040640182937e-16
7817f1f6,0.8091455101966858
3a9d0cd3,0.9003735184669495
6a461834,0.015542561188340187
9bebaa19,0.9952971339225769
f1c137fc,0.10993306338787079
c10a2b86,0.9843676686286926
f7078526,0.44043445587158203
ca783374,0.8265949487686157
8288ecbc,0.2953733205795288
6c8cc252,0.8710202574729919
d0d8eac7,0.8956446647644043
ca13b8fc,0.9832652807235718
b6f813a0,0.0
a7f9dd0c,0.9999898672103882
2b3dce68,0.0
d3ddf42a,0.8731917142868042
ad975bfd,0.998386025428772
d6684c82,0.9992573857307434
cff528a7,0.10732321441173553
f320ea1f,0.13901609182357788
d70f80d8,0.935598611831665
301e2089,0.9987112283706665
f2101db5,0.38606521487236023
e9609fde,0.0
6b06f3d4,0.655064582824707
dc5f06a5,0.9546997547149658
ad3b1c8d,0.9014388918876648
87fa851f,0.9020880460739136
edfe0d9e,0.0001635808584978804
484e7e3f,0.8302987813949585
747fc25f,0.0
06e201c9,0.886957585811615
6a7b7b16,6.313947039722595e-17
76f51088,0.9998980760574341
0c6ce303,0.5190712213516235
a8750a23,0.19827847182750702
005d1a8d,0.8374506831169128
7f0be083,0.0
7a0f2f2f,0.5388104915618896
e1f9257f,0.9999998807907104
a6fb4681,0.9911856055259705
c1c7e9be,2.339479124202626e-06
ac869afa,0.9850558042526245
e99c19c1,0.7916114926338196
bbef7d99,0.9969856142997742
37e2e959,0.9246373772621155
cbcaf60b,0.0
87e7af15,0.9997712969779968
343c2321,0.018340598791837692
86bceac5,0.8185669183731079
4ab48f91,0.35374024510383606
5f483683,0.01922428607940674
08d13069,0.9973846077919006
c35ffbea,0.5694901943206787
fe432129,0.2791861593723297
f5f77552,0.006083548069000244
59eef4b5,0.9776642918586731
8a9683f3,2.549408328889058e-08
3469718e,0.9265688061714172
403b44fb,0.6943962574005127
41b9e7ec,1.0
41f2ae81,0.0
f08c166b,0.0
6b2ff695,0.8897730112075806
80896ecf,0.8090004920959473
ae4686ff,5.300366319715977e-05
c7f2e193,0.0004915997851639986
f225df4e,0.9917958378791809
c1746a28,1.2631461743239925e-07
b784e5eb,0.7556623816490173
c3dde492,0.044401053339242935
1f8ded3b,0.8372743129730225
c94ccf7c,0.0
cb094c48,6.833535337591456e-08
a3c7ad85,0.0
50e04b40,0.7801910638809204
1e4c051e,0.9998806715011597
8988d5d3,0.8467739224433899
c642619f,0.03285106644034386
c6acb363,0.034258510917425156
8be4b652,0.9889161586761475
44dca4a2,0.932085394859314
f907ebd5,0.9017671942710876
f7dd1654,0.9668639302253723
0c758a71,0.7333064079284668
f9b8bbb3,0.9339905381202698
7c70db2c,2.5390804694325197e-06
c8dc61a5,0.810664176940918
85d93789,2.816123014781624e-05
dca344ad,0.15348413586616516
af2fbdce,0.9614055752754211
8b83889a,0.04059603810310364
78dfc07d,1.0
4e94be53,0.7909560203552246
0e817454,0.9021468758583069
dfe6fa99,1.260456990227691e-18
3edc1cc0,0.2574409544467926
8c6dbe7d,0.6664485335350037
bdf32d47,0.9529333114624023
2760f741,0.9996695518493652
ef55d0c0,0.46224266290664673
8fcfa985,0.9992762207984924
60161993,0.29308271408081055
25ad6a48,0.9999939203262329
696f6720,3.0475986069056594e-36
04362967,0.9498425722122192
5258c583,0.9709017872810364
f879fe70,0.8862326145172119
2439dfdc,0.0
ac950d25,1.0
e6959965,1.1206129425144146e-16
19a32064,0.9183925986289978
5d50c406,0.8600250482559204
dcec8355,0.8734135031700134
5c8d42bb,0.33190247416496277
51c63020,0.032197993248701096
084e91db,0.8334963917732239
6b8a360a,5.597084751229886e-08
9472ba7d,0.8985710144042969
44a04f77,0.9078617691993713
942e9022,3.0425625907604115e-10
527e6832,1.0
9e227218,0.9623104333877563
604418cf,0.25934070348739624
1cb56f66,1.8120418292483058e-14
0c6632d8,0.9325283169746399
f4a5d0a4,0.9642165899276733
dfdc63d6,0.996826708316803
30aa34b3,0.35565808415412903
17e1ddd6,0.35975104570388794
d537c796,0.6915305852890015
c767fce2,2.2531193725509e-25
b99a21ba,0.002180839655920863
ba1b5388,0.8711490035057068
cecd5499,1.0
bb76f9a9,0.012222441844642162
65c7d23c,0.0
ec5777c1,6.6746628705792125e-31
5e6863d7,0.7374470233917236
d8776c31,0.8364180326461792
d2259acc,1.3148869584256317e-06
d99d01b1,9.780841537576634e-06
b7baff6a,0.733853280544281
a6bf99c2,0.002262330148369074
b01fdaf1,0.9613525867462158
dd8ad5ed,0.9882232546806335
9cff4ede,0.9911172389984131
14ab6ce9,0.6950345039367676
d0868f38,0.04034356772899628
7351accf,2.9270169761730358e-05
8469d948,0.8662017583847046
9cc731e6,0.8282554149627686
c991b886,0.999994158744812
15c427d5,0.9922757744789124
7c7afc5f,0.9658425450325012
99cd0a99,0.01264120452105999
1d4e77b5,0.787676990032196
ff2d1583,0.8989138007164001
1041e785,0.7690275311470032
0ce1b293,1.0
8ba6ac8b,0.0
7c0d1b8c,0.5681321620941162
b8365041,0.0026977024972438812
844e0e89,0.9985535740852356
f9075b74,0.9998602867126465
26758b1d,9.368294334732852e-12
c071ddaa,0.9309092164039612
e5664562,0.9419899582862854
5ab278a3,0.9999978542327881
9135a187,3.135849436022853e-12
199b3b1c,8.667008222218442e-10
99772654,0.02055986411869526
fefe466b,0.0
0a0a0a22,0.91158127784729
765bfc2a,1.4330336666580993e-17
65c8d6d5,0.8713780045509338
cc895cb8,0.8365640044212341
73664654,0.8964372873306274
b3a8a04e,0.9716947674751282
da02c8c5,0.0
5359feb3,0.5734732747077942
72201aa5,9.816239071369637e-06
a0f90d86,4.909279383014109e-08
6636f228,0.9966347813606262
505fec03,0.9514031410217285
6bc192b8,0.9650735855102539
3cf96637,1.0
8b118095,0.0
5ee7a2d0,2.1549892537109372e-08
777c5dd0,8.649336935768493e-29
fb470e0f,1.8554647596147333e-08
3dd51326,0.973696231842041
274ddcfb,0.012770839035511017
40e0e281,0.3455153703689575
4ee8792b,0.0
b7073f4b,0.9062402844429016
57746572,0.8941173553466797
c663ce18,0.009637506678700447
8e4a1245,0.721808671951294
61a8d153,2.6665013592719333e-06
f542678c,0.36683735251426697
b5634a66,0.4862332046031952
2f45d195,0.0
292f4a29,0.0
1c05dc2a,0.6049975752830505
d55bd660,0.9418185949325562
f4a5f0d1,1.0
431c633e,0.8362548351287842
f405840f,0.3557153046131134
b99f6ab7,0.0004998815711587667
c5a74119,1.0
11a31337,0.9943479895591736
766b2fed,0.0
8c4798af,0.6721256971359253
85a25590,0.9999922513961792
5cc7453a,0.9937894940376282
bf6837a6,0.9999840259552002
027d40aa,0.9992515444755554
fed054e5,0.7365460395812988
8caa268c,0.9992571473121643
def46fec,0.8404296040534973
4b85d4b5,0.9999852180480957
20eb4bf0,0.8502340316772461
38511b3d,1.0
f89f4fd5,1.0377492998259186e-07
9364c592,0.9966997504234314
9dadbf56,0.673500120639801
9f2f6c98,3.540952845517409e-24
a401ce15,3.9698397070880303e-25
d4dbb7bc,0.908846914768219
630ce8fc,0.8187237977981567
cb11a60d,0.9633328318595886
5b401901,0.0
3db072ff,0.988890528678894
13a62b30,0.8395766019821167
af587b12,0.6958426237106323
cb657124,0.972730278968811
8fc19121,0.9999092817306519
a115756d,0.9999985694885254
927737e3,0.0
756a273b,0.7727430462837219
a488956f,2.009281062184074e-37
378606db,5.770449010861363e-16
3e01d989,0.02609519474208355
a7831a63,1.0
7321a6b9,0.9926307201385498
c1cb7c8f,1.0
b2fc2d63,0.7028837203979492
131c0fd8,0.0
03f9ac23,0.8473688960075378
23b33e7e,2.6346405612720503e-10
1c5a5994,0.978863537311554
f421dd8f,0.07306451350450516
cb80fc56,0.8389446139335632
d23e670b,0.0
9eb861ae,0.0008431968744844198
bcf6e92a,2.212083652559319e-28
0961bca0,0.9007226824760437
abf98bd1,7.062418717396213e-06
c17bd57a,0.966783344745636
016a5124,0.5703975558280945
f467e65d,0.0
1fb7792c,0.917041540145874
54ac93c7,0.0
fc1743ea,0.0018657882465049624
59f38354,0.5941286087036133
24affc51,0.7223758101463318
765d7238,0.4149962365627289
821b5dfe,0.273582398891449
5b51ab9a,0.9032946228981018
6723d8cd,0.7347087264060974
226b6db8,0.8463848829269409
923d35b6,0.009525386616587639
33e97dee,0.9999997615814209
aecdac56,0.8477402925491333
d55660ed,0.0007696442189626396
3f5b7972,0.9985260963439941
c7913f57,0.7962602376937866
1e6d2b43,0.9978774785995483
46b2fa10,0.9458634853363037
cce54f1a,0.9999985694885254
30bc12f5,0.09854315221309662
c51afc45,5.192776070250815e-11
6d7f70d5,1.6284679077216424e-05
ee91ab54,1.0
28ab6815,1.2678592786156295e-33
1aa1b7f9,0.936904788017273
751314d0,0.9982409477233887
2331401b,0.26543039083480835
0c392e3f,0.8669467568397522
54d448c5,0.0
a260dcfb,0.9977548718452454
fb15f329,0.9993354678153992
8ae39645,0.9957140684127808
6cd21507,0.8671435713768005
4f0dc232,0.883688747882843
b0957592,1.0143341569346376e-05
27ac258a,0.999894380569458
9548cb6b,6.3267631134067415e-09
f53292ca,0.9970683455467224
9d4bd354,7.952819652823351e-11
87e50f45,0.0013520934153348207
678947ea,0.8614599108695984
5cc342c7,0.940398097038269
64b4b92f,9.751475614407784e-14
60c50aa3,0.22918671369552612
9a424825,0.996669352054596
e077b520,0.8646424412727356
3ee12ffc,0.0
3face647,0.3611239790916443
0e7cae84,2.521138185329619e-06
8dbef7f5,0.9743952751159668
6aef926a,0.19891704618930817
b0175929,2.484177501317319e-32
fcf0751d,0.2833062410354614
5b2373bd,0.999016284942627
bb18d6ef,0.32878339290618896
4f3b0838,0.8935726284980774
518e7a7e,1.3400970601651352e-05
83c64191,0.19737562537193298
38599a8c,0.9252432584762573
475e772b,0.45713284611701965
dd180e4c,4.36329401054536e-07
e3af1bf5,0.9006006717681885
d6a485cd,0.9360606670379639
af3c091e,0.00793145876377821
0ce5e063,0.9999942779541016
57b8fe56,1.0
a4e1f1c4,0.8629357814788818
945d3f45,0.9402788877487183
9a62a2cc,0.9582324028015137
231fadd0,0.9999959468841553
f890cc62,1.3616857190830401e-15
6ac5eb8d,0.822902500629425
2d89ebf8,0.0019954608287662268
365d70d2,8.711156169738388e-07
400de3d2,0.0009256181074306369
9f7ad958,0.6899403929710388
287e19f8,0.9458293914794922
16c0f215,0.9999566078186035
3fefa1f3,0.9043353199958801
c5ef001f,0.9964698553085327
ddfcc6b1,0.999824583530426
dd844bf3,0.9999938011169434
892013d2,6.73293129693775e-07
cde05d3e,0.7410848736763
992a9418,0.9498805403709412
53fcfcec,3.756896120030298e-30
9f8d1ff8,0.5876188278198242
d75a080c,1.672081634751521e-05
56caf0de,0.9763051271438599
a55b7d16,0.24885253608226776
fa9492ce,3.728267464282271e-17
144c9f99,0.9999978542327881
dcc94dd6,0.9999974966049194
f58fb670,0.9728850722312927
78241e5f,1.5905636630467908e-30
a6c9326c,0.8192136883735657
6c791d8f,0.7729341387748718
45bff101,0.9820711016654968
82b0e16b,0.9611104726791382
16826224,0.9988076686859131
66d22c69,0.0
2aa7cc01,0.9560326337814331
de847081,0.5016847848892212
aeb4a10b,0.0007228181348182261
c72a3058,0.5889164805412292
1c778daa,0.9572923183441162
93eeaae1,8.469498425256461e-05
e69e7680,0.8310163617134094
97591ef3,0.9435757398605347
2eb5ca8f,0.0
b987621c,0.9627218842506409
6cd16cdd,0.9006449580192566
edfc7b50,0.9997363686561584
1f2cd5e5,0.9554613828659058
63328484,0.9996405839920044
45faaa16,0.8089146018028259
909e1a51,0.928273618221283
e3aa7e37,0.8394170999526978
573e4bb0,0.16963984072208405
a0f1e6dd,9.503398956667297e-08
bedb4150,0.9999922513961792
8dffc2fd,9.055068617435567e-20
f9a2b3fd,0.9984779953956604
556ca1d0,0.9387803673744202
d9886e3b,0.19648757576942444
d02a09c2,2.34303635521238e-12
79c32b2b,0.11747842282056808
bfe30556,0.9958445429801941
c4fa8451,7.635310144071201e-30
3da2b0ec,0.4141051471233368
b27fb3bc,4.8409208355563444e-33
c549db7d,0.936299741268158
81375d18,1.0
cc0a4c2d,0.7395629286766052
218d6ec1,0.035435911267995834
ce62ef9d,0.7647712230682373
99ecb476,9.670257352960477e-29
e43e8110,0.0011922772973775864
17e5eea0,0.9010106325149536
f991c964,0.9057527184486389
fe4d781b,0.9999743700027466
39173920,0.211297869682312
266a909a,0.999943733215332
832554fe,0.985442042350769
c7597eb8,0.9973533153533936
65664217,0.8259606957435608
33a6ea60,0.9427734613418579
090a04aa,0.9999995231628418
86e094f5,0.0
4d812943,0.9973865151405334
a2e1a8d8,0.9279826879501343
30af74a7,0.9441438913345337
aadff1eb,0.9561920762062073
dd9d9a21,0.8506848812103271
80535e15,0.9955083131790161
562addc3,0.8861173391342163
ccc5fdf6,3.934075287759242e-09
6c08394b,0.7830476760864258
3611d417,0.0023340664338320494
2730a9a7,0.5623922348022461
87ee6f50,3.2847120465206015e-35
41b1d556,0.9879482984542847
8cbd0464,0.7447168827056885
115ede88,0.9999998807907104
32a4759e,0.5482801198959351
3e45b0e4,0.8070570826530457
66293730,0.9955487251281738
89ac5690,0.8160834312438965
be0ec8fe,0.9997541308403015
f43c7c78,2.3317472097341545e-24
ae762a56,0.999671220779419
778b0270,7.271151521358101e-20
8d36092f,0.9857021570205688
0e064722,1.0
9563d4c7,0.2038685828447342
733cf593,0.01823776587843895
0abd69a7,0.9852352142333984
bb38c4e8,0.9378299713134766
8b2eac97,0.9509561061859131
aec852c9,6.78974543255606e-10
cd6b92a4,0.9364330768585205
538a4d38,0.015344751998782158
